2009-01-01,0.045
2009-01-02,0.045
2009-01-03,0.044
2009-01-04,0.044
2009-01-05,0.044
2009-01-06,0.043
2009-01-07,0.043
2009-01-08,0.043
2009-01-09,0.042
2009-01-10,0.073
2009-01-11,0.044
2009-01-12,0.042
2009-01-13,0.041
2009-01-14,0.041
2009-01-15,0.041
2009-01-16,0.041
2009-01-17,0.041
2009-01-18,0.040
2009-01-19,0.040
2009-01-20,0.040
2009-01-21,0.040
2009-01-22,0.040
2009-01-23,0.039
2009-01-24,0.039
2009-01-25,0.039
2009-01-26,0.038
2009-01-27,0.038
2009-01-28,0.038
2009-01-29,0.038
2009-01-30,0.037
2009-01-31,0.037
2009-02-01,0.037
2009-02-02,0.037
2009-02-03,0.037
2009-02-04,0.036
2009-02-05,0.036
2009-02-06,0.036
2009-02-07,0.036
2009-02-08,0.035
2009-02-09,0.036
2009-02-10,0.035
2009-02-11,0.035
2009-02-12,0.035
2009-02-13,0.035
2009-02-14,0.034
2009-02-15,0.034
2009-02-16,0.034
2009-02-17,0.035
2009-02-18,0.035
2009-02-19,0.040
2009-02-20,0.035
2009-02-21,0.033
2009-02-22,0.033
2009-02-23,0.033
2009-02-24,0.033
2009-02-25,0.034
2009-02-26,0.033
2009-02-27,0.033
2009-02-28,0.033
2009-03-01,0.032
2009-03-02,0.032
2009-03-03,0.032
2009-03-04,0.031
2009-03-05,0.031
2009-03-06,0.031
2009-03-07,0.031
2009-03-08,0.033
2009-03-09,0.031
2009-03-10,0.031
2009-03-11,0.072
2009-03-12,0.031
2009-03-13,0.031
2009-03-14,0.033
2009-03-15,0.031
2009-03-16,0.030
2009-03-17,0.030
2009-03-18,0.030
2009-03-19,0.030
2009-03-20,0.036
2009-03-21,0.031
2009-03-22,0.029
2009-03-23,0.029
2009-03-24,0.029
2009-03-25,0.031
2009-03-26,0.030
2009-03-27,0.029
2009-03-28,0.029
2009-03-29,0.036
2009-03-30,0.029
2009-03-31,0.028
2009-04-01,0.028
2009-04-02,0.030
2009-04-03,0.028
2009-04-04,0.028
2009-04-05,0.038
2009-04-06,0.029
2009-04-07,0.028
2009-04-08,0.033
2009-04-09,0.051
2009-04-10,0.029
2009-04-11,0.027
2009-04-12,0.030
2009-04-13,0.086
2009-04-14,0.035
2009-04-15,0.028
2009-04-16,0.039
2009-04-17,0.028
2009-04-18,0.027
2009-04-19,0.029
2009-04-20,0.030
2009-04-21,0.030
2009-04-22,0.031
2009-04-23,0.027
2009-04-24,0.069
2009-04-25,0.029
2009-04-26,0.028
2009-04-27,0.028
2009-04-28,0.028
2009-04-29,0.027
2009-04-30,0.032
2009-05-01,0.029
2009-05-02,0.027
2009-05-03,0.031
2009-05-04,0.030
2009-05-05,0.057
2009-05-06,0.034
2009-05-07,0.043
2009-05-08,0.035
2009-05-09,0.033
2009-05-10,0.032
2009-05-11,0.032
2009-05-12,0.050
2009-05-13,0.032
2009-05-14,0.034
2009-05-15,0.047
2009-05-16,0.028
2009-05-17,0.029
2009-05-18,0.047
2009-05-19,0.034
2009-05-20,0.027
2009-05-21,0.039
2009-05-22,0.027
2009-05-23,0.031
2009-05-24,0.034
