2007-01-01,6.266
2007-01-02,12.972
2007-01-03,4.643
2007-01-04,2.849
2007-01-05,3.025
2007-01-06,4.646
2007-01-07,2.530
2007-01-08,2.786
2007-01-09,4.197
2007-01-10,0.986
2007-01-11,1.095
2007-01-12,0.536
2007-01-13,1.590
2007-01-14,1.465
2007-01-15,1.319
2007-01-16,0.950
2007-01-17,1.745
2007-01-18,2.960
2007-01-19,3.808
2007-01-20,6.463
2007-01-21,4.467
2007-01-22,5.352
2007-01-23,2.943
2007-01-24,2.644
2007-01-25,2.289
2007-01-26,6.508
2007-01-27,1.847
2007-01-28,3.985
2007-01-29,3.472
2007-01-30,6.805
2007-01-31,3.773
2007-02-01,1.911
2007-02-02,0.911
2007-02-03,2.545
2007-02-04,2.385
2007-02-05,3.033
2007-02-06,0.916
2007-02-07,1.381
2007-02-08,2.729
2007-02-09,1.398
2007-02-10,1.252
2007-02-11,1.639
2007-02-12,1.696
2007-02-13,6.551
2007-02-14,2.876
2007-02-15,0.071
2007-02-16,0.345
2007-02-17,0.199
2007-02-18,0.187
2007-02-19,0.286
2007-02-20,1.234
2007-02-21,1.111
2007-02-22,3.172
2007-02-23,1.722
2007-02-24,2.049
2007-02-25,1.603
2007-02-26,1.443
2007-02-27,5.437
2007-02-28,4.650
2007-03-01,4.117
2007-03-02,1.878
2007-03-03,0.678
2007-03-04,0.404
2007-03-05,1.138
2007-03-06,1.299
2007-03-07,2.194
2007-03-08,1.897
2007-03-09,1.907
2007-03-10,1.151
2007-03-11,0.798
2007-03-12,0.364
2007-03-13,0.670
2007-03-14,0.351
2007-03-15,0.228
2007-03-16,0.644
2007-03-17,0.193
2007-03-18,0.662
2007-03-19,1.687
2007-03-20,0.129
2007-03-21,0.214
2007-03-22,0.390
2007-03-23,0.190
2007-03-24,0.226
2007-03-25,1.753
2007-03-26,1.567
2007-03-27,2.663
2007-03-28,0.422
2007-03-29,1.092
2007-03-30,2.036
2007-03-31,5.807
2007-04-01,1.685
2007-04-02,1.943
2007-04-03,0.267
2007-04-04,0.329
2007-04-05,0.455
2007-04-06,0.197
2007-04-07,0.148
2007-04-08,1.121
2007-04-09,0.041
2007-04-10,0.537
2007-04-11,0.153
2007-04-12,0.027
2007-04-13,0.074
2007-04-14,0.459
2007-04-15,0.175
2007-04-16,0.095
2007-04-17,0.168
2007-04-18,0.071
2007-04-19,0.116
2007-04-20,0.018
2007-04-21,0.176
2007-04-22,0.034
2007-04-23,0.008
2007-04-24,0.007
2007-04-25,0.019
2007-04-26,0.016
2007-04-27,0.040
2007-04-28,0.008
2007-04-29,0.072
2007-04-30,0.130
2007-05-01,0.064
2007-05-02,0.013
2007-05-03,0.000
2007-05-04,0.000
2007-05-05,0.002
2007-05-06,0.094
2007-05-07,0.103
2007-05-08,0.226
2007-05-09,0.012
2007-05-10,0.000
2007-05-11,0.120
2007-05-12,0.002
2007-05-13,0.001
2007-05-14,0.153
2007-05-15,0.003
2007-05-16,0.000
2007-05-17,0.057
2007-05-18,0.001
2007-05-19,0.001
2007-05-20,0.000
2007-05-21,0.005
2007-05-22,0.004
2007-05-23,0.004
2007-05-24,0.025
2007-05-25,0.004
2007-05-26,0.001
2007-05-27,0.042
2007-05-28,0.011
2007-05-29,0.000
2007-05-30,0.000
2007-05-31,0.011
2007-06-01,0.150
2007-06-02,0.634
2007-06-03,0.023
2007-06-04,0.021
2007-06-05,0.002
2007-06-06,0.014
2007-06-07,0.002
2007-06-08,0.000
2007-06-09,0.000
2007-06-10,0.001
2007-06-11,0.012
2007-06-12,0.000
2007-06-13,0.001
2007-06-14,0.000
2007-06-15,0.000
2007-06-16,0.000
2007-06-17,0.000
2007-06-18,0.021
2007-06-19,0.000
2007-06-20,0.041
2007-06-21,0.021
2007-06-22,0.001
2007-06-23,0.002
2007-06-24,0.002
2007-06-25,0.000
2007-06-26,0.000
2007-06-27,0.000
2007-06-28,0.000
2007-06-29,0.042
2007-06-30,0.001
2007-07-01,0.000
2007-07-02,0.015
2007-07-03,0.053
2007-07-04,1.764
2007-07-05,0.221
2007-07-06,0.003
2007-07-07,0.006
2007-07-08,0.000
2007-07-09,0.000
2007-07-10,0.009
2007-07-11,0.115
2007-07-12,0.618
2007-07-13,0.246
2007-07-14,0.011
2007-07-15,0.112
2007-07-16,0.003
2007-07-17,0.013
2007-07-18,0.004
2007-07-19,0.000
2007-07-20,0.000
2007-07-21,0.001
2007-07-22,0.002
2007-07-23,0.000
2007-07-24,0.000
2007-07-25,0.000
2007-07-26,0.000
2007-07-27,0.037
2007-07-28,0.002
2007-07-29,0.083
2007-07-30,0.045
2007-07-31,0.001
2007-08-01,0.000
2007-08-02,0.000
2007-08-03,0.000
2007-08-04,0.000
2007-08-05,0.000
2007-08-06,0.065
2007-08-07,0.001
2007-08-08,0.000
2007-08-09,0.003
2007-08-10,0.000
2007-08-11,0.000
2007-08-12,0.000
2007-08-13,0.002
2007-08-14,0.000
2007-08-15,0.000
2007-08-16,0.000
2007-08-17,0.059
2007-08-18,0.001
2007-08-19,0.000
2007-08-20,0.000
2007-08-21,0.000
2007-08-22,0.000
2007-08-23,0.002
2007-08-24,0.002
2007-08-25,0.014
2007-08-26,0.000
2007-08-27,0.000
2007-08-28,0.000
2007-08-29,0.000
2007-08-30,0.001
2007-08-31,0.036
2007-09-01,0.001
2007-09-02,0.000
2007-09-03,0.000
2007-09-04,0.031
2007-09-05,0.032
2007-09-06,0.005
2007-09-07,0.041
2007-09-08,0.309
2007-09-09,0.014
2007-09-10,0.021
2007-09-11,0.060
2007-09-12,0.001
2007-09-13,0.000
2007-09-14,0.000
2007-09-15,0.000
2007-09-16,0.000
2007-09-17,0.001
2007-09-18,0.002
2007-09-19,0.047
2007-09-20,0.052
2007-09-21,0.019
2007-09-22,0.053
2007-09-23,0.030
2007-09-24,0.065
2007-09-25,0.651
2007-09-26,0.465
2007-09-27,0.139
2007-09-28,0.161
2007-09-29,0.629
2007-09-30,0.035
2007-10-01,0.492
2007-10-02,0.639
2007-10-03,1.050
2007-10-04,1.946
2007-10-05,0.398
2007-10-06,1.194
2007-10-07,0.532
2007-10-08,0.472
2007-10-09,1.314
2007-10-10,0.264
2007-10-11,1.324
2007-10-12,0.314
2007-10-13,0.067
2007-10-14,0.006
2007-10-15,0.054
2007-10-16,0.472
2007-10-17,0.199
2007-10-18,0.075
2007-10-19,0.092
2007-10-20,0.243
2007-10-21,0.656
2007-10-22,0.308
2007-10-23,0.248
2007-10-24,0.416
2007-10-25,1.122
2007-10-26,2.075
2007-10-27,2.758
2007-10-28,0.655
2007-10-29,0.466
2007-10-30,1.604
2007-10-31,2.829
2007-11-01,0.293
2007-11-02,0.477
2007-11-03,0.178
2007-11-04,0.817
2007-11-05,4.847
2007-11-06,2.596
2007-11-07,4.853
2007-11-08,1.162
2007-11-09,1.501
2007-11-10,0.270
2007-11-11,2.347
2007-11-12,0.431
2007-11-13,0.095
2007-11-14,0.673
2007-11-15,3.274
2007-11-16,1.869
2007-11-17,6.432
2007-11-18,3.027
2007-11-19,1.625
2007-11-20,0.943
2007-11-21,1.518
2007-11-22,3.804
2007-11-23,3.175
2007-11-24,4.557
2007-11-25,1.308
2007-11-26,10.695
2007-11-27,0.471
2007-11-28,3.612
2007-11-29,2.666
2007-11-30,0.440
2007-12-01,0.371
2007-12-02,3.608
2007-12-03,4.326
2007-12-04,2.717
2007-12-05,2.784
2007-12-06,4.406
2007-12-07,1.991
2007-12-08,3.298
2007-12-09,3.522
2007-12-10,2.184
2007-12-11,1.694
2007-12-12,1.374
2007-12-13,7.986
2007-12-14,4.839
2007-12-15,1.630
2007-12-16,4.195
2007-12-17,3.325
2007-12-18,2.335
2007-12-19,6.332
2007-12-20,5.842
2007-12-21,1.278
2007-12-22,2.014
2007-12-23,3.155
2007-12-24,2.444
2007-12-25,4.033
2007-12-26,4.829
2007-12-27,2.428
2007-12-28,6.322
2007-12-29,7.384
2007-12-30,4.388
2007-12-31,4.023
