2007-01-01,0.015
2007-01-02,0.015
2007-01-03,0.015
2007-01-04,0.015
2007-01-05,0.015
2007-01-06,0.014
2007-01-07,0.014
2007-01-08,0.014
2007-01-09,0.014
2007-01-10,0.014
2007-01-11,0.014
2007-01-12,0.014
2007-01-13,0.014
2007-01-14,0.013
2007-01-15,0.013
2007-01-16,0.013
2007-01-17,0.013
2007-01-18,0.013
2007-01-19,0.013
2007-01-20,0.013
2007-01-21,0.013
2007-01-22,0.013
2007-01-23,0.013
2007-01-24,0.012
2007-01-25,0.012
2007-01-26,0.012
2007-01-27,0.012
2007-01-28,0.012
2007-01-29,0.012
2007-01-30,0.013
2007-01-31,0.012
2007-02-01,0.012
2007-02-02,0.012
2007-02-03,0.012
2007-02-04,0.012
2007-02-05,0.012
2007-02-06,0.012
2007-02-07,0.011
2007-02-08,0.011
2007-02-09,0.015
2007-02-10,0.011
2007-02-11,0.011
2007-02-12,0.011
2007-02-13,0.011
2007-02-14,0.011
2007-02-15,0.011
2007-02-16,0.011
2007-02-17,0.011
2007-02-18,0.011
2007-02-19,0.011
2007-02-20,0.010
2007-02-21,0.012
2007-02-22,0.010
2007-02-23,0.010
2007-02-24,0.010
2007-02-25,0.010
2007-02-26,0.010
2007-02-27,0.010
2007-02-28,0.010
2007-03-01,0.010
2007-03-02,0.010
2007-03-03,0.010
2007-03-04,0.010
2007-03-05,0.010
2007-03-06,0.010
2007-03-07,0.010
2007-03-08,0.010
2007-03-09,0.012
2007-03-10,0.010
2007-03-11,0.009
2007-03-12,0.009
2007-03-13,0.009
2007-03-14,0.009
2007-03-15,0.009
2007-03-16,0.012
2007-03-17,0.010
2007-03-18,0.009
2007-03-19,0.010
2007-03-20,0.009
2007-03-21,0.009
2007-03-22,0.014
2007-03-23,0.009
2007-03-24,0.009
2007-03-25,0.009
2007-03-26,0.009
2007-03-27,0.009
2007-03-28,0.009
2007-03-29,0.009
2007-03-30,0.022
2007-03-31,0.010
2007-04-01,0.018
2007-04-02,0.011
2007-04-03,0.013
2007-04-04,0.009
2007-04-05,0.064
2007-04-06,0.026
2007-04-07,0.018
2007-04-08,0.010
2007-04-09,0.009
2007-04-10,0.008
2007-04-11,0.008
2007-04-12,0.015
2007-04-13,0.104
2007-04-14,0.011
2007-04-15,0.009
2007-04-16,0.009
2007-04-17,0.012
2007-04-18,0.030
2007-04-19,0.012
2007-04-20,0.008
2007-04-21,0.015
2007-04-22,0.008
2007-04-23,0.024
2007-04-24,0.008
2007-04-25,0.009
2007-04-26,0.009
2007-04-27,0.039
2007-04-28,0.041
2007-04-29,0.009
2007-04-30,0.062
2007-05-01,0.038
2007-05-02,0.013
2007-05-03,0.012
2007-05-04,0.010
2007-05-05,0.010
2007-05-06,0.009
2007-05-07,0.010
2007-05-08,0.017
2007-05-09,0.011
2007-05-10,0.010
2007-05-11,0.017
2007-05-12,0.011
2007-05-13,0.009
2007-05-14,0.142
2007-05-15,0.048
2007-05-16,0.009
2007-05-17,0.011
2007-05-18,0.011
2007-05-19,0.020
2007-05-20,0.009
2007-05-21,0.012
2007-05-22,0.011
2007-05-23,0.011
2007-05-24,0.027
2007-05-25,0.010
2007-05-26,0.015
2007-05-27,0.209
2007-05-28,0.018
2007-05-29,0.009
2007-05-30,0.010
2007-05-31,0.023
2007-06-01,0.009
2007-06-02,0.012
2007-06-03,0.021
2007-06-04,0.009
2007-06-05,0.009
2007-06-06,0.012
2007-06-07,0.217
2007-06-08,0.013
2007-06-09,0.009
2007-06-10,0.009
2007-06-11,0.018
2007-06-12,0.011
2007-06-13,0.009
2007-06-14,0.012
2007-06-15,0.014
2007-06-16,0.009
2007-06-17,0.039
2007-06-18,0.009
2007-06-19,0.009
2007-06-20,0.013
2007-06-21,0.024
2007-06-22,0.014
2007-06-23,0.009
2007-06-24,0.042
2007-06-25,0.010
2007-06-26,0.010
2007-06-27,0.024
2007-06-28,0.011
2007-06-29,0.015
2007-06-30,0.009
2007-07-01,0.018
2007-07-02,0.034
2007-07-03,0.009
2007-07-04,0.008
2007-07-05,0.079
2007-07-06,0.011
2007-07-07,0.008
2007-07-08,0.061
2007-07-09,0.009
2007-07-10,0.169
2007-07-11,0.011
2007-07-12,0.048
2007-07-13,0.043
2007-07-14,0.010
2007-07-15,0.134
2007-07-16,0.012
2007-07-17,0.016
2007-07-18,0.020
2007-07-19,0.012
2007-07-20,0.011
2007-07-21,0.191
2007-07-22,0.020
2007-07-23,0.203
2007-07-24,0.016
2007-07-25,0.013
2007-07-26,0.359
2007-07-27,0.068
2007-07-28,0.041
2007-07-29,0.041
2007-07-30,0.020
2007-07-31,0.019
2007-08-01,0.115
2007-08-02,0.023
2007-08-03,0.031
2007-08-04,0.025
2007-08-05,0.231
2007-08-06,1.090
2007-08-07,0.056
2007-08-08,0.053
2007-08-09,0.151
2007-08-10,0.081
2007-08-11,0.098
2007-08-12,0.081
2007-08-13,0.088
2007-08-14,0.106
2007-08-15,0.277
2007-08-16,0.088
2007-08-17,0.087
2007-08-18,0.283
2007-08-19,0.097
2007-08-20,0.103
2007-08-21,0.434
2007-08-22,0.137
2007-08-23,0.156
2007-08-24,0.483
2007-08-25,0.254
2007-08-26,0.260
2007-08-27,0.342
2007-08-28,0.317
2007-08-29,0.280
2007-08-30,0.285
2007-08-31,0.274
2007-09-01,0.304
2007-09-02,0.262
2007-09-03,0.228
2007-09-04,0.222
2007-09-05,0.228
2007-09-06,0.215
2007-09-07,0.190
2007-09-08,0.178
2007-09-09,0.178
2007-09-10,0.358
2007-09-11,0.177
2007-09-12,0.192
2007-09-13,0.171
2007-09-14,0.170
2007-09-15,0.175
2007-09-16,0.161
2007-09-17,0.164
2007-09-18,0.148
2007-09-19,0.198
2007-09-20,0.142
2007-09-21,0.140
2007-09-22,0.127
2007-09-23,0.119
2007-09-24,0.115
2007-09-25,0.110
2007-09-26,0.108
2007-09-27,0.137
2007-09-28,0.130
2007-09-29,0.095
2007-09-30,0.091
2007-10-01,0.088
2007-10-02,0.085
2007-10-03,0.082
2007-10-04,0.079
2007-10-05,0.078
2007-10-06,0.080
2007-10-07,0.072
2007-10-08,0.072
2007-10-09,0.071
2007-10-10,0.078
2007-10-11,0.080
2007-10-12,0.063
2007-10-13,0.060
2007-10-14,0.059
2007-10-15,0.057
2007-10-16,0.056
2007-10-17,0.054
2007-10-18,0.053
2007-10-19,0.051
2007-10-20,0.059
2007-10-21,0.051
2007-10-22,0.053
2007-10-23,0.047
2007-10-24,0.047
2007-10-25,0.047
2007-10-26,0.045
2007-10-27,0.096
2007-10-28,0.046
2007-10-29,0.046
2007-10-30,0.044
2007-10-31,0.041
2007-11-01,0.040
2007-11-02,0.038
2007-11-03,0.037
2007-11-04,0.037
2007-11-05,0.036
2007-11-06,0.036
2007-11-07,0.035
2007-11-08,0.036
2007-11-09,0.034
2007-11-10,0.036
2007-11-11,0.032
2007-11-12,0.032
2007-11-13,0.031
2007-11-14,0.031
2007-11-15,0.030
2007-11-16,0.030
2007-11-17,0.040
2007-11-18,0.037
2007-11-19,0.029
2007-11-20,0.029
2007-11-21,0.035
2007-11-22,0.028
2007-11-23,0.027
2007-11-24,0.026
2007-11-25,0.026
2007-11-26,0.026
2007-11-27,0.026
2007-11-28,0.025
2007-11-29,0.025
2007-11-30,0.025
2007-12-01,0.024
2007-12-02,0.024
2007-12-03,0.024
2007-12-04,0.026
2007-12-05,0.023
2007-12-06,0.023
2007-12-07,0.023
2007-12-08,0.022
2007-12-09,0.022
2007-12-10,0.022
2007-12-11,0.022
2007-12-12,0.021
2007-12-13,0.021
2007-12-14,0.021
2007-12-15,0.021
2007-12-16,0.020
2007-12-17,0.020
2007-12-18,0.020
2007-12-19,0.020
2007-12-20,0.020
2007-12-21,0.020
2007-12-22,0.019
2007-12-23,0.019
2007-12-24,0.019
2007-12-25,0.019
2007-12-26,0.019
2007-12-27,0.018
2007-12-28,0.018
2007-12-29,0.018
2007-12-30,0.018
2007-12-31,0.018
