2007-01-01,4.645
2007-01-02,9.134
2007-01-03,1.137
2007-01-04,7.158
2007-01-05,0.908
2007-01-06,0.547
2007-01-07,1.075
2007-01-08,2.354
2007-01-09,4.804
2007-01-10,4.184
2007-01-11,4.858
2007-01-12,1.983
2007-01-13,7.647
2007-01-14,10.362
2007-01-15,0.426
2007-01-16,0.152
2007-01-17,0.235
2007-01-18,0.297
2007-01-19,0.202
2007-01-20,1.767
2007-01-21,2.580
2007-01-22,0.673
2007-01-23,0.405
2007-01-24,1.100
2007-01-25,1.743
2007-01-26,7.141
2007-01-27,0.877
2007-01-28,6.013
2007-01-29,6.364
2007-01-30,9.596
2007-01-31,1.507
2007-02-01,12.473
2007-02-02,1.110
2007-02-03,22.404
2007-02-04,4.493
2007-02-05,6.392
2007-02-06,2.175
2007-02-07,1.863
2007-02-08,0.589
2007-02-09,5.543
2007-02-10,0.163
2007-02-11,2.077
2007-02-12,5.692
2007-02-13,19.944
2007-02-14,1.366
2007-02-15,1.309
2007-02-16,0.268
2007-02-17,0.593
2007-02-18,1.270
2007-02-19,0.586
2007-02-20,0.553
2007-02-21,2.865
2007-02-22,0.191
2007-02-23,3.561
2007-02-24,4.322
2007-02-25,6.514
2007-02-26,0.616
2007-02-27,3.359
2007-02-28,5.400
2007-03-01,0.805
2007-03-02,2.207
2007-03-03,1.798
2007-03-04,0.624
2007-03-05,0.254
2007-03-06,5.029
2007-03-07,3.775
2007-03-08,2.269
2007-03-09,0.505
2007-03-10,0.630
2007-03-11,10.707
2007-03-12,0.526
2007-03-13,2.377
2007-03-14,0.136
2007-03-15,0.004
2007-03-16,0.273
2007-03-17,0.229
2007-03-18,0.317
2007-03-19,1.266
2007-03-20,0.686
2007-03-21,0.590
2007-03-22,0.028
2007-03-23,0.191
2007-03-24,0.031
2007-03-25,1.068
2007-03-26,0.222
2007-03-27,1.904
2007-03-28,0.229
2007-03-29,0.059
2007-03-30,0.158
2007-03-31,0.727
2007-04-01,0.035
2007-04-02,2.160
2007-04-03,0.038
2007-04-04,0.000
2007-04-05,0.030
2007-04-06,0.069
2007-04-07,0.057
2007-04-08,0.878
2007-04-09,0.255
2007-04-10,3.648
2007-04-11,1.145
2007-04-12,0.242
2007-04-13,0.037
2007-04-14,0.001
2007-04-15,0.000
2007-04-16,0.324
2007-04-17,0.181
2007-04-18,0.017
2007-04-19,0.063
2007-04-20,0.037
2007-04-21,0.114
2007-04-22,0.974
2007-04-23,0.483
2007-04-24,1.404
2007-04-25,0.105
2007-04-26,0.046
2007-04-27,0.003
2007-04-28,0.000
2007-04-29,0.000
2007-04-30,1.293
2007-05-01,0.142
2007-05-02,0.003
2007-05-03,0.000
2007-05-04,0.000
2007-05-05,0.000
2007-05-06,0.000
2007-05-07,0.002
2007-05-08,0.000
2007-05-09,0.000
2007-05-10,0.001
2007-05-11,0.024
2007-05-12,0.000
2007-05-13,0.004
2007-05-14,0.000
2007-05-15,0.001
2007-05-16,0.000
2007-05-17,0.143
2007-05-18,0.004
2007-05-19,0.000
2007-05-20,0.000
2007-05-21,0.000
2007-05-22,0.000
2007-05-23,0.044
2007-05-24,0.393
2007-05-25,0.018
2007-05-26,0.023
2007-05-27,0.015
2007-05-28,0.000
2007-05-29,0.000
2007-05-30,0.000
2007-05-31,0.002
2007-06-01,0.000
2007-06-02,0.000
2007-06-03,0.000
2007-06-04,0.000
2007-06-05,0.298
2007-06-06,0.007
2007-06-07,0.001
2007-06-08,0.000
2007-06-09,0.412
2007-06-10,0.019
2007-06-11,0.087
2007-06-12,0.005
2007-06-13,0.000
2007-06-14,0.000
2007-06-15,0.000
2007-06-16,0.000
2007-06-17,0.007
2007-06-18,0.004
2007-06-19,0.000
2007-06-20,0.039
2007-06-21,0.060
2007-06-22,0.001
2007-06-23,0.054
2007-06-24,0.020
2007-06-25,0.006
2007-06-26,0.002
2007-06-27,0.000
2007-06-28,0.000
2007-06-29,0.000
2007-06-30,0.000
2007-07-01,0.000
2007-07-02,0.000
2007-07-03,0.001
2007-07-04,1.357
2007-07-05,0.081
2007-07-06,0.063
2007-07-07,0.001
2007-07-08,0.000
2007-07-09,0.000
2007-07-10,0.000
2007-07-11,0.000
2007-07-12,0.001
2007-07-13,0.007
2007-07-14,0.064
2007-07-15,0.179
2007-07-16,0.007
2007-07-17,0.000
2007-07-18,0.000
2007-07-19,0.000
2007-07-20,0.000
2007-07-21,0.000
2007-07-22,0.009
2007-07-23,0.003
2007-07-24,0.000
2007-07-25,0.000
2007-07-26,0.000
2007-07-27,0.000
2007-07-28,0.000
2007-07-29,0.000
2007-07-30,0.000
2007-07-31,0.037
2007-08-01,0.001
2007-08-02,0.245
2007-08-03,0.004
2007-08-04,0.000
2007-08-05,0.000
2007-08-06,0.027
2007-08-07,0.000
2007-08-08,0.000
2007-08-09,0.000
2007-08-10,0.000
2007-08-11,0.000
2007-08-12,0.001
2007-08-13,0.035
2007-08-14,0.001
