2007-01-01,1.798
2007-01-02,10.556
2007-01-03,0.704
2007-01-04,3.880
2007-01-05,0.497
2007-01-06,0.128
2007-01-07,0.963
2007-01-08,0.490
2007-01-09,0.193
2007-01-10,1.295
2007-01-11,4.186
2007-01-12,4.427
2007-01-13,1.175
2007-01-14,3.036
2007-01-15,0.712
2007-01-16,1.210
2007-01-17,0.188
2007-01-18,0.070
2007-01-19,0.260
2007-01-20,0.300
2007-01-21,0.271
2007-01-22,0.335
2007-01-23,0.190
2007-01-24,0.011
2007-01-25,0.025
2007-01-26,6.143
2007-01-27,2.118
2007-01-28,2.229
2007-01-29,2.132
2007-01-30,13.674
2007-01-31,0.913
2007-02-01,4.967
2007-02-02,4.250
2007-02-03,7.050
2007-02-04,1.753
2007-02-05,3.981
2007-02-06,1.170
2007-02-07,1.303
2007-02-08,0.118
2007-02-09,3.501
2007-02-10,1.346
2007-02-11,2.346
2007-02-12,1.258
2007-02-13,20.929
2007-02-14,1.311
2007-02-15,0.271
2007-02-16,3.147
2007-02-17,1.555
2007-02-18,0.436
2007-02-19,0.033
2007-02-20,0.041
2007-02-21,0.127
2007-02-22,0.002
2007-02-23,1.370
2007-02-24,1.789
2007-02-25,2.194
2007-02-26,0.460
2007-02-27,1.005
2007-02-28,7.522
2007-03-01,1.939
2007-03-02,2.156
2007-03-03,0.579
2007-03-04,0.125
2007-03-05,0.013
2007-03-06,0.724
2007-03-07,0.825
2007-03-08,0.142
2007-03-09,2.106
2007-03-10,1.618
2007-03-11,6.338
2007-03-12,1.292
2007-03-13,3.268
2007-03-14,1.011
2007-03-15,0.588
2007-03-16,3.871
2007-03-17,0.498
2007-03-18,2.520
2007-03-19,8.763
2007-03-20,0.416
2007-03-21,0.495
2007-03-22,0.043
2007-03-23,0.017
2007-03-24,0.446
2007-03-25,0.012
2007-03-26,0.017
2007-03-27,0.090
2007-03-28,1.072
2007-03-29,1.358
2007-03-30,1.273
2007-03-31,0.023
2007-04-01,0.010
2007-04-02,0.502
2007-04-03,0.023
2007-04-04,0.053
2007-04-05,0.440
2007-04-06,0.040
2007-04-07,0.011
2007-04-08,0.740
2007-04-09,0.155
2007-04-10,2.846
2007-04-11,2.867
2007-04-12,1.785
2007-04-13,0.192
2007-04-14,0.178
2007-04-15,0.007
2007-04-16,0.233
2007-04-17,0.672
2007-04-18,0.511
2007-04-19,2.289
2007-04-20,0.196
2007-04-21,0.005
2007-04-22,0.515
2007-04-23,0.083
2007-04-24,0.139
2007-04-25,0.525
2007-04-26,0.587
2007-04-27,0.555
2007-04-28,0.026
2007-04-29,0.000
2007-04-30,0.000
2007-05-01,0.034
2007-05-02,1.368
2007-05-03,0.060
2007-05-04,0.001
2007-05-05,0.002
2007-05-06,0.073
2007-05-07,0.001
2007-05-08,0.000
2007-05-09,0.000
2007-05-10,0.008
2007-05-11,0.002
2007-05-12,0.000
2007-05-13,0.029
2007-05-14,0.002
2007-05-15,0.001
2007-05-16,0.000
2007-05-17,0.134
2007-05-18,0.031
2007-05-19,0.001
2007-05-20,0.000
2007-05-21,0.000
2007-05-22,0.008
2007-05-23,0.027
2007-05-24,0.750
2007-05-25,0.080
2007-05-26,0.001
2007-05-27,0.003
2007-05-28,0.015
2007-05-29,0.001
2007-05-30,0.000
2007-05-31,0.128
2007-06-01,0.162
2007-06-02,0.385
2007-06-03,0.282
2007-06-04,0.239
2007-06-05,0.004
2007-06-06,0.001
2007-06-07,0.006
2007-06-08,0.000
2007-06-09,0.004
2007-06-10,0.041
2007-06-11,0.024
2007-06-12,0.096
2007-06-13,0.002
2007-06-14,0.093
2007-06-15,0.002
2007-06-16,0.005
2007-06-17,0.002
2007-06-18,0.178
2007-06-19,0.003
2007-06-20,0.743
2007-06-21,0.014
2007-06-22,0.000
2007-06-23,0.007
2007-06-24,0.000
2007-06-25,0.001
2007-06-26,0.000
2007-06-27,0.000
2007-06-28,0.000
2007-06-29,0.000
2007-06-30,0.000
2007-07-01,0.000
2007-07-02,0.000
2007-07-03,0.000
2007-07-04,1.907
2007-07-05,0.087
2007-07-06,0.001
2007-07-07,0.000
2007-07-08,0.000
2007-07-09,0.000
2007-07-10,0.000
2007-07-11,0.000
2007-07-12,0.000
2007-07-13,0.000
2007-07-14,0.621
2007-07-15,0.123
2007-07-16,0.002
2007-07-17,0.017
2007-07-18,0.002
2007-07-19,0.000
2007-07-20,0.066
2007-07-21,0.193
2007-07-22,0.070
2007-07-23,0.004
2007-07-24,0.000
2007-07-25,0.000
2007-07-26,0.000
2007-07-27,0.003
2007-07-28,0.000
2007-07-29,0.000
2007-07-30,0.017
2007-07-31,0.640
2007-08-01,0.011
2007-08-02,0.203
2007-08-03,0.004
2007-08-04,0.000
2007-08-05,0.000
2007-08-06,0.969
2007-08-07,0.019
2007-08-08,0.000
2007-08-09,0.000
2007-08-10,0.000
