2007-01-01,0.039
2007-01-02,0.039
2007-01-03,0.038
2007-01-04,0.038
2007-01-05,0.038
2007-01-06,0.038
2007-01-07,0.037
2007-01-08,0.037
2007-01-09,0.037
2007-01-10,0.037
2007-01-11,0.036
2007-01-12,0.036
2007-01-13,0.036
2007-01-14,0.036
2007-01-15,0.036
2007-01-16,0.035
2007-01-17,0.035
2007-01-18,0.035
2007-01-19,0.035
2007-01-20,0.035
2007-01-21,0.034
2007-01-22,0.034
2007-01-23,0.034
2007-01-24,0.034
2007-01-25,0.034
2007-01-26,0.033
2007-01-27,0.034
2007-01-28,0.033
2007-01-29,0.033
2007-01-30,0.033
2007-01-31,0.033
2007-02-01,0.035
2007-02-02,0.032
2007-02-03,0.032
2007-02-04,0.032
2007-02-05,0.032
2007-02-06,0.032
2007-02-07,0.032
2007-02-08,0.031
2007-02-09,0.041
2007-02-10,0.034
2007-02-11,0.031
2007-02-12,0.031
2007-02-13,0.031
2007-02-14,0.030
2007-02-15,0.031
2007-02-16,0.030
2007-02-17,0.030
2007-02-18,0.030
2007-02-19,0.030
2007-02-20,0.031
2007-02-21,0.030
2007-02-22,0.030
2007-02-23,0.030
2007-02-24,0.031
2007-02-25,0.029
2007-02-26,0.029
2007-02-27,0.029
2007-02-28,0.029
2007-03-01,0.029
2007-03-02,0.029
2007-03-03,0.028
2007-03-04,0.028
2007-03-05,0.028
2007-03-06,0.028
2007-03-07,0.028
2007-03-08,0.028
2007-03-09,0.028
2007-03-10,0.027
2007-03-11,0.027
2007-03-12,0.027
2007-03-13,0.027
2007-03-14,0.027
2007-03-15,0.027
2007-03-16,0.030
2007-03-17,0.027
2007-03-18,0.026
2007-03-19,0.026
2007-03-20,0.026
2007-03-21,0.026
2007-03-22,0.026
2007-03-23,0.026
2007-03-24,0.027
2007-03-25,0.026
2007-03-26,0.027
2007-03-27,0.026
2007-03-28,0.025
2007-03-29,0.025
2007-03-30,0.033
2007-03-31,0.025
2007-04-01,0.025
2007-04-02,0.025
2007-04-03,0.027
2007-04-04,0.025
2007-04-05,0.027
2007-04-06,0.025
2007-04-07,0.046
2007-04-08,0.025
2007-04-09,0.025
2007-04-10,0.024
2007-04-11,0.026
2007-04-12,0.024
2007-04-13,0.026
2007-04-14,0.024
2007-04-15,0.024
2007-04-16,0.024
2007-04-17,0.024
2007-04-18,0.035
2007-04-19,0.025
2007-04-20,0.025
2007-04-21,0.026
2007-04-22,0.023
2007-04-23,0.038
2007-04-24,0.023
2007-04-25,0.023
2007-04-26,0.027
2007-04-27,0.027
2007-04-28,0.029
2007-04-29,0.031
2007-04-30,0.026
2007-05-01,0.023
2007-05-02,0.033
2007-05-03,0.024
2007-05-04,0.026
2007-05-05,0.027
2007-05-06,0.025
2007-05-07,0.039
2007-05-08,0.038
2007-05-09,0.023
2007-05-10,0.022
2007-05-11,0.024
2007-05-12,0.026
2007-05-13,0.024
2007-05-14,0.032
2007-05-15,0.023
2007-05-16,0.024
2007-05-17,0.027
2007-05-18,0.026
2007-05-19,0.030
2007-05-20,0.022
2007-05-21,0.138
2007-05-22,0.024
2007-05-23,0.026
2007-05-24,0.025
2007-05-25,0.093
2007-05-26,0.030
2007-05-27,0.163
2007-05-28,0.033
2007-05-29,0.027
2007-05-30,0.058
2007-05-31,0.027
2007-06-01,0.027
2007-06-02,0.089
2007-06-03,0.030
2007-06-04,0.060
2007-06-05,0.027
2007-06-06,0.059
2007-06-07,0.063
2007-06-08,0.035
2007-06-09,0.028
2007-06-10,0.028
2007-06-11,0.029
2007-06-12,0.032
2007-06-13,0.028
2007-06-14,0.030
2007-06-15,0.033
2007-06-16,0.027
2007-06-17,0.039
2007-06-18,0.040
2007-06-19,0.031
2007-06-20,0.035
2007-06-21,0.030
2007-06-22,0.039
2007-06-23,0.029
2007-06-24,0.032
2007-06-25,0.028
2007-06-26,0.056
2007-06-27,0.037
2007-06-28,0.062
2007-06-29,0.034
2007-06-30,0.092
2007-07-01,0.055
2007-07-02,0.068
2007-07-03,0.042
2007-07-04,0.033
2007-07-05,0.050
2007-07-06,0.031
2007-07-07,0.072
2007-07-08,0.121
2007-07-09,0.046
2007-07-10,0.053
2007-07-11,0.043
2007-07-12,0.048
